mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
38	38	303/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	273
39	39	76	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	58	Bb3	3	274
39	39	153/2	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		2	50	D3	3	278
39	39	153/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	275
39	39	307/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	279
39	39	77	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	50	D3	3	280
39	39	77	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	276
39	39	155/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	281
39	39	155/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	80	Ab5	5	277
40	40	78	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	290
40	40	78	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	282
40	40	313/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	283
40	40	157/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	291
40	40	157/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-4	80	Ab5	5	284
40	40	315/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	285
40	40	79	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	292
40	40	79	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	286
40	40	317/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	287
40	40	159/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	293
40	40	159/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	288
40	40	319/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	289
41	41	80	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	296
41	41	80	1.0	0	0	2/4	1	1	1/4		1/4	1		0	84	C6	6	294
41	41	81	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	297
41	41	81	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-2	82	Bb5	5	295
42	42	165/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	301
42	42	165/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63	Eb4	4	298
42	42	83	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	53	F3	3	302
42	42	83	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	299
42	42	167/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	303
42	42	167/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	300
43	43	84	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	308
43	43	84	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	304
43	43	339/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	305
43	43	679/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-4	68	Ab4	4	306
43	43	85	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	51	Eb3	3	309
43	43	85	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		1	67	G4	4	307
44	44	86	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	310
44	44	345/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	311
44	44	173/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	318
44	44	173/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	312
44	44	347/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	313
44	44	87	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	319
44	44	87	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	314
44	44	349/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	315
44	44	175/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	320
44	44	175/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	316
44	44	351/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	317
45	45	88	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	58	Bb3	3	329
45	45	88	0.25	0	0	2/4	1	1	1/16		1/16	1		2	86	D6	6	321
45	45	353/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	322
45	45	177/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	323
45	45	355/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	324
45	45	89	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57	A3	3	330
45	45	89	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	325
45	45	357/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	326
45	45	179/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	327
45	45	359/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	84	C6	6	328
46	46	90	0.5	0	0	2/4	1	1	1/8		1/8	1		-1	89	F6	6	331
46	46	181/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	335
46	46	181/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	332
46	46	91	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55	G3	3	336
46	46	91	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	333
46	46	183/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	337
46	46	183/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	334
47	47	92	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	342
47	47	92	0.75	0	0	2/4	1	1	3/16		1/8	3/2		3	69	A4	4	338
47	47	371/4	0.125	3/16	3/16	2/4	1	1	1/32		1/32	1		0	72	C5	5	339
47	47	743/8	0.125	7/32	7/32	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	340
47	47	93	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	53	F3	3	343
47	47	93	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	69	A4	4	341
48	48	94	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	34	Bb1	1	351
48	48	94	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	351
48	48	377/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	344
48	48	189/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	345
48	48	379/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	346
48	48	95	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	347
48	48	381/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	348
48	48	191/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	349
48	48	383/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	350
49	49	96	2.0	0	0	2/4	2	1	1/2		1/2	1		0	48	C3	3	356
49	49	97	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	76	E5	5	352
49	49	389/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	353
49	49	195/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		8	68	G#4	4	354
49	49	391/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	355
50	50	98	1.0	0	0	2/4	2	1	1/4		1/4	1		2	38	D2	2	364
50	50	98	1.0	0	0	2/4	2	1	1/4		1/4	1		2	50	D3	3	364
50	50	393/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	357
50	50	197/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	358
50	50	395/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	359
50	50	99	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	360
50	50	397/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	361
50	50	199/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	362
50	50	399/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	363
51	51	100	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	369
51	51	101	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79	G5	5	365
51	51	405/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	366
51	51	203/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	367
51	51	407/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	368
52	52	102	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	84	C6	6	370
52	52	102	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	86	D6	6	371
52	52	102	0.25	0	0	2/4	1	1	1/16		1/16	1		0	84	C6	6	372
52	52	409/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		5	83	B5	5	373
52	52	205/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	374
52	52	411/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	375
52	52	103	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	84	C6	6	376
52	52	207/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	377
53	53	104	0.5	0	0	2/4	1	1	1/8		1/8	1		1	79	G5	5	378
53	53	209/2	1.0	1/8	1/8	2/4	1	2	1/4		1/4	1		-2	70	Bb4	4	382
53	53	421/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	379
53	53	211/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	380
53	53	423/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	381
54	54	106	0.25	0	0	2/4	1	1	1/16		1/16	1		0	84	C6	6	383
54	54	425/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	384
54	54	213/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	385
54	54	427/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	386
54	54	107	1.0	1/4	1/4	2/4	1	2	1/4		1/4	1		-1	65	F4	4	387
55	55	108	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	388
55	55	109	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72	C5	5	389
56	56	110	1.0	0	0	2/4	1	1	1/4		1/4	1		0	60	C4	4	390
56	56	111	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55	G3	3	395
56	56	111	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	65	F4	4	391
56	56	445/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	392
56	56	223/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	62	D4	4	393
56	56	447/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	394
57	57	112	1.0	0	0	2/4	2	1	1/4		1/4	1		4	52	E3	3	404
57	57	112	0.25	0	0	2/4	1	1	1/16		1/16	1		3	69	A4	4	396
57	57	449/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	397
57	57	225/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	398
57	57	451/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	399
57	57	113	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	405
57	57	113	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	400
57	57	453/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	401
57	57	227/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	402
57	57	455/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	403
58	58	114	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	411
58	58	114	1.0	0	0	2/4	1	1	1/4		1/4	1		3	69	A4	4	406
58	58	115	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	407
58	58	461/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	408
58	58	231/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	409
58	58	463/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	410
59	59	116	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	412
59	59	465/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	413
59	59	233/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	414
59	59	467/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	415
59	59	117	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	416
59	59	469/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		3	81	A5	5	417
59	59	235/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	418
59	59	471/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	419
60	60	118	0.0	0	0	2/4	1	1	0	grace32	1/32	1		0	84	C6	6	420
60	60	118	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	86	D6	6	421
60	60	118	0.25	0	0	2/4	1	1	1/16		1/16	1		0	84	C6	6	422
60	60	473/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	423
60	60	237/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	84	C6	6	424
60	60	475/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	425
60	60	119	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		0	84	C6	6	426
60	60	239/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	65	F4	4	427
61	61	120	0.5	0	0	2/4	2	1	1/8		1/8	1		4	64	E4	4	433
61	61	241/2	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	434
61	61	483/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	86	D6	6	428
61	61	121	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	435
61	61	121	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	84	C6	6	429
61	61	485/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	430
61	61	243/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64	E4	4	436
61	61	243/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	431
61	61	487/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	432
62	62	122	0.0	0	0	2/4	1	1	0	grace32	1/32	1		3	81	A5	5	437
62	62	122	0.0	0	0	2/4	1	1	0	grace32	1/32	1		-2	82	Bb5	5	438
62	62	122	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	65	F4	4	444
62	62	122	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	439
62	62	489/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	440
62	62	245/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	441
62	62	491/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	442
62	62	123	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		3	81	A5	5	443
63	63	124	0.0	0	0	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	445
63	63	124	0.0	0	0	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	446
63	63	124	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	447
63	63	497/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	448
63	63	249/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	449
63	63	499/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	450
63	63	125	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	77	F5	5	451
64	64	126	0.0	0	0	2/4	1	1	0	grace32	1/32	1		2	74	D5	5	452
64	64	126	0.0	0	0	2/4	1	1	0	grace32	1/32	1		4	76	E5	5	453
64	64	126	0.25	0	0	2/4	1	1	1/16		1/16	1		2	74	D5	5	454
64	64	505/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		7	73	C#5	5	455
64	64	253/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	456
64	64	507/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	457
64	64	127	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		2	74	D5	5	458
65	65	128	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	44	Ab2	2	460
65	65	128	1.0	0	0	2/4	2	1	1/4		1/4	1		-4	56	Ab3	3	460
65	65	128	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	459
65	65	128	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	459
65	65	128	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	77	F5	5	459
66	66	130	1.0	0	0	2/4	2	1	1/4		1/4	1		1	55	G3	3	463
66	66	261/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	461
66	66	261/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	461
66	66	261/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	461
66	66	131	1.0	1/4	1/4	2/4	2	3	1/4		1/4	1		-1	53	F3	3	465
66	66	263/2	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		0	60	C4	4	464
66	66	263/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	462
66	66	263/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	462
67	67	132	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	46	Bb2	2	468
67	67	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	466
67	67	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74	D5	5	466
67	67	265/2	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		-1	77	F5	5	466
67	67	133	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		0	48	C3	3	469
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	467
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	467
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	467
67	67	267/2	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	467
68	68	134	2.0	0	0	2/4	2	1	1/2		1/2	1	1	-1	41	F2	2	476
68	68	135	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		-1	77	F5	5	470
68	68	135	0.0	1/4	1/4	2/4	1	1	0	grace32	1/32	1		1	79	G5	5	471
68	68	135	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	472
68	68	541/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	473
68	68	271/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	474
68	68	543/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	475
69	69	136	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-1	41	F2	2	485
69	69	136	0.25	0	0	2/4	1	1	1/16		1/16	1		3	81	A5	5	477
69	69	545/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	478
69	69	273/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	479
69	69	547/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	480
69	69	137	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-1	77	F5	5	481
69	69	549/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	482
69	69	275/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	483
69	69	551/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	484
70	70	138	2.0	0	0	2/4	2	1	1/2		1/2	1	0	-1	41	F2	2	494
70	70	138	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	486
70	70	553/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	487
70	70	277/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	65	F4	4	488
70	70	555/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60	C4	4	489
70	70	139	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		3	69	A4	4	490
70	70	557/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	491
70	70	279/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	492
70	70	559/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	493
71	71	140	2.0	0	0	2/4	2	1	1/2		1/2	1	-1	-1	41	F2	2	503
71	71	140	2.0	0	0	2/4	2	3	1/2		1/2	1		4	52	E3	3	504
71	71	140	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	495
71	71	561/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	496
71	71	281/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	497
71	71	563/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	498
71	71	141	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		4	64	E4	4	499
71	71	565/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	62	D4	4	500
71	71	283/2	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	501
71	71	567/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	58	Bb3	3	502
72	72	142	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	510
72	72	142	1.0	0	0	2/4	2	3	1/4		1/4	1		-1	53	F3	3	514
72	72	142	0.25	0	0	2/4	1	1	1/16		1/16	1		3	57	A3	3	505
72	72	569/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	506
72	72	285/2	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60	C4	4	507
72	72	571/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	57	A3	3	508
72	72	143	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	53	F3	3	509
72	72	573/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	29	F1	1	511
72	72	287/2	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	33	A1	1	512
72	72	575/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	36	C2	2	513
73	73	144	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	515
